step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
33,34,-1811,5285,-3843,6186,-1811,5288,-3848,6142,0,-3,5,44,0.0,-12.0,23.0,29.0,5.2,5.2,5.2,5.2,28.0,22.0,37.0,29.0,-0.31682029366493225,-0.9357237815856934,0.3697105050086975,0.8879313468933105
34,35,-1760,5146,-3895,6138,-1760,5143,-3894,6138,0,3,-1,0,0.0,12.0,0.0,0.0,5.2,5.2,5.2,5.2,28.0,22.0,37.0,29.0,0.34035050868988037,-0.9269767999649048,-0.3491964638233185,-0.3262087404727936
35,36,-1768,5120,-3765,6257,-1767,5124,-3793,6163,-1,-4,28,94,-1.0,-13.0,105.0,71.0,5.0,5.0,5.1,5.2,28.0,22.0,37.0,29.0,-0.27844005823135376,-0.8973239660263062,0.8726726770401001,0.7966597080230713
36,37,-1782,5092,-3887,6150,-1782,5093,-3886,6150,0,-1,-1,0,0.0,-12.0,0.0,0.0,5.2,5.2,5.2,5.2,28.0,22.0,37.0,29.0,-0.4669148623943329,-0.9390242099761963,-0.8194752931594849,-0.7181715965270996
37,38,-1639,4948,-3790,6111,-1639,4947,-3798,6104,0,1,8,7,0.0,12.0,28.0,15.0,5.2,5.2,5.2,5.2,28.0,22.0,37.0,29.0,0.9595615863800049,-0.962867021560669,0.6467130184173584,-0.26203078031539917
38,39,-1493,4864,-3703,6040,-1494,4866,-3712,6029,1,-2,9,11,8.0,-12.0,30.0,15.0,5.2,5.2,5.2,5.2,28.0,22.0,37.0,29.0,0.9746652841567993,-0.5652388334274292,0.5800736546516418,-0.474933922290802
39,40,-1520,4838,-3601,5999,-1520,4841,-3622,5974,0,-3,21,25,0.0,-12.0,76.0,20.0,5.2,5.0,5.1,5.2,28.0,22.0,37.0,29.0,-0.9012584090232849,-0.8793617486953735,0.6815659999847412,-0.27658548951148987
40,41,-1375,4720,-3586,5881,-1375,4720,-3587,5879,0,0,1,2,0.0,0.0,17.0,13.0,5.2,5.2,5.2,5.2,28.0,22.0,37.0,29.0,0.9724092483520508,-0.7930741906166077,0.10643723607063293,-0.7877167463302612
41,42,-1397,4693,-3551,5858,-1397,4695,-3556,5856,0,-2,5,2,0.0,-12.0,23.0,14.0,5.2,5.2,5.2,5.2,28.0,22.0,36.0,29.0,-0.7661495208740234,-0.9303077459335327,0.23788762092590332,-0.15700750052928925
42,43,-1269,4547,-3409,6004,-1269,4547,-3455,5873,0,0,46,131,-9.0,12.0,201.0,113.0,5.0,4.9,5.0,5.0,28.0,22.0,36.0,29.0,0.8583766222000122,-0.9764365553855896,0.9495239853858948,0.9741553664207458
43,44,-1270,4518,-3522,6147,-1269,4520,-3536,5960,-1,-2,14,187,-13.0,-12.0,51.0,198.0,5.1,5.1,5.1,5.0,28.0,22.0,36.0,29.0,-0.03879030421376228,-0.9918696880340576,-0.7556090950965881,0.9579480290412903
44,45,-1299,4489,-3385,6034,-1299,4494,-3463,5931,0,-5,78,103,0.0,-14.0,402.0,74.0,5.0,4.9,4.6,5.0,28.0,22.0,36.0,29.0,-0.9676985740661621,-0.9797540307044983,0.9145632386207581,-0.7550013661384583
45,46,-1159,4379,-3303,6155,-1160,4383,-3412,5927,1,-4,109,228,10.0,-14.0,591.0,257.0,4.8,4.1,4.4,4.6,28.0,22.0,37.0,29.0,0.9384193420410156,-0.7374065518379211,0.9214696884155273,0.807575523853302
46,47,-1104,4242,-3266,6240,-1104,4248,-3388,5925,0,-6,122,315,12.0,-15.0,661.0,426.0,4.7,4.0,4.2,4.4,28.0,22.0,37.0,29.0,0.37209969758987427,-0.9139948487281799,0.6182441115379333,0.6391462087631226
47,48,-1107,4301,-3266,6245,-1105,4293,-3389,5925,-2,8,123,320,-12.0,14.0,658.0,430.0,4.4,4.0,3.8,4.4,28.0,22.0,37.0,30.0,-0.022183235734701157,0.3941214084625244,0.006031380500644445,0.4170164465904236
48,49,-1120,4288,-3277,6234,-1118,4292,-3388,5925,-2,-4,111,309,-13.0,-14.0,589.0,407.0,4.7,4.5,4.1,4.5,28.0,22.0,38.0,30.0,-0.45744723081588745,-0.4603542387485504,-0.9149026870727539,0.887287974357605
49,50,-1128,4263,-3288,6223,-1126,4268,-3388,5925,-2,-5,100,298,-12.0,-13.0,523.0,384.0,4.8,4.1,4.3,4.8,27.0,22.0,38.0,30.0,-0.2844642102718353,-0.8554754257202148,0.905632495880127,-0.9818644523620605
50,51,-1054,4116,-3363,6133,-1058,4114,-3390,5925,4,2,27,208,13.0,13.0,97.0,220.0,4.7,5.1,5.1,5.1,27.0,22.0,38.0,30.0,0.4972480535507202,-0.9844170212745667,-0.416821151971817,-0.6039889454841614
51,52,-1075,4101,-3247,6037,-1075,4108,-3347,5886,0,-7,100,151,0.0,-14.0,533.0,130.0,4.8,4.2,4.6,5.0,27.0,22.0,38.0,30.0,-0.7265310287475586,-0.513105571269989,0.7741341590881348,-0.6421456933021545
52,53,-1201,4119,-3183,6007,-1201,4109,-3321,5875,0,10,138,132,0.0,16.0,763.0,105.0,4.9,4.0,4.2,4.8,27.0,22.0,38.0,30.0,-0.8412998914718628,0.12593190371990204,0.9195910692214966,-0.2032122015953064
53,54,-1224,4094,-3183,5954,-1223,4099,-3277,5816,-1,-5,94,138,-13.0,-14.0,484.0,115.0,4.9,4.8,4.7,4.8,27.0,22.0,39.0,30.0,-0.7693412899971008,-0.8448912501335144,0.013344627805054188,-0.35341423749923706
54,55,-1231,4070,-3141,6054,-1228,4076,-3255,5813,-3,-6,114,241,-13.0,-14.0,606.0,274.0,4.7,4.3,4.1,4.7,27.0,22.0,39.0,30.0,-0.2569301724433899,-0.8114468455314636,0.542612612247467,0.6689853668212891
55,56,-1162,4113,-3153,6069,-1162,4107,-3255,5813,0,6,102,256,7.0,14.0,533.0,300.0,4.9,4.4,3.9,4.7,27.0,22.0,40.0,30.0,0.46615415811538696,0.29300665855407715,-0.559390664100647,0.12319845706224442
56,57,-1091,3990,-3228,5928,-1091,3988,-3257,5805,0,2,29,123,13.0,12.0,112.0,97.0,5.1,5.1,5.1,5.2,27.0,22.0,40.0,31.0,0.4777219891548157,-0.8228845596313477,0.6988437175750732,-0.9425119161605835
57,58,-966,4047,-3120,5811,-974,4043,-3178,5705,8,4,58,106,15.0,13.0,268.0,80.0,5.1,4.8,5.0,5.1,27.0,22.0,40.0,30.0,0.8362155556678772,0.3843742311000824,0.7206697463989258,-0.7858349084854126
58,59,-990,4018,-2999,5868,-990,4025,-3126,5698,0,-7,127,170,0.0,-15.0,691.0,159.0,4.9,4.6,4.4,4.9,27.0,22.0,40.0,30.0,-0.8164271116256714,-0.9748579263687134,0.9453449249267578,0.3836762607097626
59,60,-1004,3995,-2998,5955,-1004,4001,-3126,5698,0,-6,128,257,0.0,-15.0,685.0,304.0,4.8,4.3,3.8,4.6,27.0,22.0,40.0,30.0,-0.47736895084381104,-0.7778849601745605,0.8098589181900024,0.5822072625160217
60,61,-1023,3970,-3009,5949,-1023,3975,-3126,5698,0,-5,117,251,0.0,-14.0,619.0,290.0,4.7,4.5,4.4,4.6,27.0,22.0,41.0,31.0,-0.655967652797699,-0.8639518618583679,-0.7734673023223877,-0.04516230523586273
61,62,-1009,3824,-3020,5847,-1019,3825,-3126,5698,10,-1,106,149,15.0,0.0,561.0,129.0,5.0,4.2,4.6,5.0,27.0,22.0,41.0,31.0,0.09519287198781967,-0.979518473148346,0.8820247054100037,-0.6815472841262817
62,63,-1035,3908,-3095,5740,-1035,3908,-3126,5653,0,0,31,87,0.0,12.0,116.0,60.0,5.1,5.0,5.1,5.2,27.0,22.0,41.0,31.0,-0.1783025562763214,0.5644123554229736,0.9358800053596497,-0.7169150114059448
63,64,-1045,3880,-3005,5888,-1045,3886,-3097,5650,0,-6,92,238,0.0,-14.0,467.0,271.0,4.7,4.3,4.4,4.7,27.0,22.0,41.0,31.0,-0.34984466433525085,-0.9539009928703308,0.6039809584617615,0.986903965473175
64,65,-1067,3851,-2959,5824,-1067,3858,-3080,5648,0,-7,121,176,0.0,-14.0,646.0,166.0,4.9,4.2,4.4,4.9,27.0,22.0,41.0,31.0,-0.7475553154945374,-0.9722452759742737,0.5811076760292053,-0.4280543923377991
65,66,-1089,3826,-2959,5960,-1089,3834,-3080,5647,0,-8,121,313,0.0,-14.0,632.0,412.0,4.5,4.1,3.8,4.5,27.0,22.0,42.0,31.0,-0.7619388699531555,-0.8634934425354004,0.3928959369659424,0.9125102162361145
66,67,-1068,3784,-2970,5949,-1077,3791,-3080,5647,9,-7,110,302,14.0,-15.0,567.0,385.0,4.9,4.6,4.2,4.5,27.0,22.0,42.0,31.0,0.1436099410057068,-0.28258344531059265,0.1951625794172287,0.7466413974761963
67,68,-976,3736,-3045,5827,-988,3740,-3080,5647,12,-4,35,180,14.0,-13.0,135.0,175.0,5.0,5.1,5.0,5.1,27.0,22.0,42.0,32.0,0.6151025891304016,-0.32240068912506104,-0.8796814680099487,-0.8172951936721802
68,69,-917,3598,-2955,5874,-932,3601,-3076,5647,15,-3,121,227,15.0,-14.0,642.0,246.0,4.8,4.6,3.9,4.9,27.0,22.0,42.0,32.0,0.3999195992946625,-0.9208871126174927,0.6051290035247803,0.628506064414978
69,70,-905,3581,-2966,5811,-921,3587,-3076,5647,16,-6,110,164,16.0,-15.0,574.0,146.0,4.9,4.3,4.0,4.9,27.0,22.0,42.0,32.0,0.0863143727183342,-0.11940792202949524,0.9175996780395508,-0.42167994379997253
70,71,-846,3436,-3041,5668,-856,3433,-3075,5589,10,3,34,79,14.0,12.0,131.0,52.0,5.2,5.0,5.1,5.1,27.0,22.0,43.0,32.0,0.3939553499221802,-0.9725006818771362,0.04907251521945,-0.9597623944282532
71,72,-762,3341,-2976,5671,-777,3345,-3050,5571,15,-4,74,100,16.0,-15.0,361.0,70.0,5.1,5.0,4.7,5.1,27.0,22.0,43.0,32.0,0.5641618967056274,-0.63465416431427,0.43788161873817444,0.022055594250559807
72,73,-738,3342,-2961,5673,-759,3345,-3039,5569,21,-3,78,104,18.0,-14.0,390.0,74.0,5.0,4.5,4.8,5.1,27.0,22.0,43.0,32.0,0.16558457911014557,0.010086909867823124,0.15012182295322418,0.019332146272063255
73,74,-871,3360,-2878,5592,-873,3351,-2947,5475,2,9,69,117,13.0,14.0,324.0,87.0,4.9,5.0,4.7,5.1,27.0,22.0,43.0,31.0,-0.8919898271560669,0.1226051077246666,0.8934531211853027,-0.5462260842323303
74,75,-900,3335,-2978,5446,-898,3337,-2984,5431,-2,-2,6,15,-9.0,-12.0,23.0,17.0,5.2,5.2,5.2,5.2,27.0,22.0,43.0,31.0,-0.9934402108192444,-0.8387117385864258,-0.6718323230743408,-0.9734950661659241
75,76,-800,3211,-2829,5419,-811,3209,-2872,5351,11,2,43,68,15.0,12.0,179.0,43.0,5.1,5.1,5.1,5.1,27.0,22.0,43.0,31.0,0.6694525480270386,-0.8320931196212769,0.9953106641769409,-0.18520128726959229
76,77,-829,3183,-2747,5286,-830,3187,-2772,5239,1,-4,25,47,13.0,-12.0,86.0,31.0,5.2,5.1,5.1,5.2,27.0,22.0,43.0,31.0,-0.9812275767326355,-0.9624569416046143,0.547858476638794,-0.8886373043060303
77,78,-720,3093,-2699,5138,-723,3093,-2706,5124,3,0,7,14,13.0,0.0,27.0,16.0,5.2,5.2,5.2,5.2,27.0,22.0,42.0,31.0,0.7288439869880676,-0.601375937461853,0.32176533341407776,-0.9869874715805054
78,79,-593,2967,-2590,5050,-599,2964,-2607,5023,6,3,17,27,14.0,12.0,55.0,20.0,5.2,5.2,5.2,5.2,27.0,22.0,42.0,31.0,0.8507175445556641,-0.8413271903991699,0.7296727895736694,-0.5883051156997681
79,80,-527,2829,-2488,4935,-535,2826,-2503,4908,8,3,15,27,15.0,12.0,52.0,20.0,5.2,5.2,5.2,5.2,27.0,22.0,42.0,31.0,0.4446359872817993,-0.9253183603286743,0.6855243444442749,-0.766755998134613
80,81,-396,2708,-2370,4841,-412,2709,-2396,4800,16,-1,26,41,16.0,0.0,97.0,27.0,5.2,5.2,5.1,5.2,27.0,22.0,42.0,31.0,0.8788794875144958,-0.8105076551437378,0.7910906076431274,-0.6309375762939453
81,82,-314,2630,-2373,4971,-344,2631,-2397,4810,30,-1,24,161,22.0,-13.0,87.0,150.0,5.0,5.1,5.1,5.1,27.0,22.0,42.0,31.0,0.5515978932380676,-0.5258327126502991,-0.023999730125069618,0.8692829608917236
82,83,-199,2701,-2328,4837,-231,2697,-2382,4781,32,4,54,56,21.0,13.0,252.0,35.0,5.1,4.6,5.0,5.1,27.0,22.0,42.0,31.0,0.7718549966812134,0.4758830666542053,0.3037263751029968,-0.8996506929397583
83,84,-180,2605,-2403,4694,-181,2605,-2403,4690,1,0,0,4,13.0,7.0,17.0,15.0,5.2,5.2,5.2,5.2,27.0,22.0,42.0,31.0,0.12940923869609833,-0.6414714455604553,-0.5033692121505737,-0.9581833481788635
84,85,-182,2585,-2309,4690,-183,2587,-2334,4666,1,-2,25,24,13.0,-13.0,93.0,19.0,5.2,5.2,5.1,5.2,27.0,22.0,42.0,31.0,-0.09648601710796356,-0.6829304695129395,0.6299939155578613,-0.027375949546694756
85,86,-227,2586,-2187,4796,-234,2587,-2248,4662,7,-1,61,134,14.0,-13.0,289.0,116.0,4.9,4.9,4.9,5.1,27.0,22.0,42.0,31.0,-0.30536314845085144,0.01030462235212326,0.8134085536003113,0.7114248871803284
86,87,-150,2459,-2133,4798,-209,2460,-2220,4658,59,-1,87,140,37.0,-3.0,477.0,120.0,4.9,4.8,4.7,4.8,27.0,22.0,42.0,31.0,0.5157054662704468,-0.8480276465415955,0.4392726719379425,0.017781946808099747
87,88,-62,2425,-2115,4652,-105,2427,-2177,4572,43,-2,62,80,28.0,-13.0,290.0,53.0,5.1,4.5,4.9,5.0,27.0,22.0,42.0,31.0,0.588771641254425,-0.23154933750629425,0.24171453714370728,-0.9783175587654114
88,89,31,2277,-2251,4782,-7,2275,-2264,4627,38,2,13,155,25.0,12.0,43.0,145.0,5.1,5.1,5.1,5.2,27.0,22.0,42.0,31.0,0.622972846031189,-0.9907034039497375,-0.9089829325675964,0.8721672296524048
89,90,39,2378,-2309,4699,19,2378,-2314,4633,20,0,5,66,18.0,0.0,23.0,43.0,5.2,5.2,5.2,5.2,27.0,22.0,42.0,31.0,0.056153204292058945,0.6763908863067627,-0.3921699821949005,-0.5563820600509644
90,91,130,2451,-2221,4660,86,2448,-2273,4604,44,3,52,56,30.0,13.0,234.0,35.0,5.1,5.1,5.0,5.1,27.0,22.0,42.0,31.0,0.6071444749832153,0.48826226592063904,0.5912971496582031,-0.26087114214897156
91,92,108,2541,-2257,4669,86,2541,-2273,4604,22,0,16,65,18.0,0.0,55.0,42.0,5.1,5.1,5.2,5.2,27.0,22.0,42.0,31.0,-0.1525784730911255,0.6050878167152405,-0.24604904651641846,0.06118643656373024
92,93,220,2425,-2123,4779,128,2427,-2215,4599,92,-2,92,180,68.0,-15.0,473.0,213.0,4.8,4.2,4.4,4.8,27.0,22.0,42.0,31.0,0.7490805983543396,-0.7782031893730164,0.8984856009483337,0.7399036884307861
93,94,223,2335,-2060,4650,135,2338,-2147,4526,88,-3,87,124,63.0,-14.0,451.0,98.0,5.0,4.5,4.5,4.8,27.0,22.0,42.0,31.0,0.024385519325733185,-0.6017822623252869,0.8023450374603271,-0.8637474775314331
94,95,86,2216,-1984,4609,64,2219,-2087,4488,22,-3,103,121,17.0,-14.0,551.0,93.0,5.0,4.4,4.6,5.0,27.0,22.0,42.0,31.0,-0.9171216487884521,-0.7959861755371094,0.9230749607086182,-0.27658790349960327
95,96,178,2141,-1931,4517,101,2145,-2016,4397,77,-4,85,120,55.0,-14.0,429.0,93.0,5.1,4.7,4.8,4.9,27.0,22.0,43.0,31.0,0.6175104379653931,-0.505545973777771,0.7947571873664856,-0.6197195053100586
96,97,317,2011,-1896,4604,201,2013,-2010,4394,116,-2,114,210,90.0,-14.0,601.0,212.0,4.7,4.6,3.9,4.6,27.0,22.0,43.0,31.0,0.9309370517730713,-0.8728753924369812,0.4194119870662689,0.5848336815834045
97,98,385,1865,-1890,4455,295,1867,-1992,4328,90,-2,102,127,67.0,-14.0,526.0,100.0,5.0,4.2,4.0,4.9,27.0,22.0,43.0,31.0,0.45654675364494324,-0.9793411493301392,0.7612481713294983,-0.9941968321800232
98,99,445,1723,-1854,4382,355,1724,-1956,4268,90,-1,102,114,66.0,-13.0,532.0,86.0,5.0,4.4,4.4,4.9,27.0,22.0,43.0,31.0,0.4030231237411499,-0.9493218660354614,0.5161003470420837,-0.490560919046402
99,100,524,1700,-1785,4238,440,1705,-1864,4132,84,-5,79,106,58.0,-14.0,400.0,75.0,5.0,4.5,4.6,5.0,27.0,22.0,44.0,31.0,0.5279107689857483,-0.1579732894897461,0.9858511686325073,-0.9638025760650635
100,101,595,1734,-1696,4101,503,1729,-1769,4001,92,5,73,100,65.0,13.0,358.0,72.0,4.9,5.0,4.7,5.1,27.0,22.0,44.0,31.0,0.4766581952571869,0.22704823315143585,0.9929571151733398,-0.9154797792434692
101,102,683,1588,-1648,4101,557,1589,-1758,3989,126,-1,110,112,107.0,-13.0,585.0,84.0,5.0,4.2,4.0,5.0,27.0,22.0,44.0,31.0,0.5871549844741821,-0.9747571349143982,0.4716046452522278,-0.00033169984817504883
102,103,622,1448,-1638,4214,558,1451,-1758,3989,64,-3,120,225,41.0,-14.0,640.0,244.0,4.6,4.3,3.9,4.7,27.0,22.0,44.0,31.0,-0.4086284041404724,-0.9389426112174988,0.7185001373291016,0.7542541027069092
103,104,564,1319,-1649,4141,542,1321,-1758,3989,22,-2,109,152,17.0,-13.0,579.0,134.0,5.0,4.3,4.6,5.0,27.0,22.0,44.0,31.0,-0.3923756182193756,-0.8656306266784668,0.7855702042579651,-0.48975440859794617
104,105,614,1172,-1724,4032,543,1170,-1757,3966,71,2,33,66,51.0,13.0,131.0,41.0,5.2,5.0,5.1,5.1,27.0,22.0,45.0,32.0,0.33901193737983704,-0.9839841723442078,-0.9002863764762878,-0.7325363755226135
105,106,761,1026,-1774,4101,667,1024,-1791,3964,94,2,17,137,69.0,13.0,58.0,116.0,4.9,5.1,5.1,5.0,27.0,22.0,45.0,32.0,0.9834298491477966,-0.9790778756141663,-0.3396974205970764,0.46225181221961975
106,107,713,880,-1667,4121,666,882,-1771,3962,47,-2,104,159,29.0,-15.0,549.0,141.0,4.7,4.8,4.0,5.0,27.0,22.0,44.0,32.0,-0.32139894366264343,-0.9749825596809387,0.719925582408905,0.13700604438781738
107,108,736,740,-1737,4010,667,739,-1771,3934,69,1,34,76,48.0,12.0,134.0,50.0,5.1,4.9,5.0,5.1,27.0,22.0,44.0,32.0,0.1556149274110794,-0.9470582604408264,-0.4667533338069916,-0.7460763454437256
